timestamp,response_time_ms,request_type,name,response_length,exception
1758586313.3887646,2.8753220103681087,GET,home,18128,
1758586313.4014096,241.65722401812673,POST,get_trip_information,904,
1758586313.4036162,108.31822897307575,POST,get_trip_information,327,
1758586313.4050455,272.95632916502655,POST,get_trip_information,904,
1758586313.4054265,7.500146050006151,GET,home,18128,
1758586313.4089124,283.40960503555834,POST,get_trip_information,904,
1758586313.4130607,2.6934200432151556,GET,home,18128,
1758586313.421642,3.42795392498374,GET,home,18128,
1758586313.4588325,269.1864741500467,POST,get_trip_information,904,
1758586313.4600685,137.4547011218965,POST,get_trip_information,327,
1758586313.4646347,114.62454311549664,POST,get_trip_information,327,
1758586313.4688017,7.176073966547847,GET,home,18128,
1758586313.4733672,7.121502887457609,GET,home,18128,
1758586313.4776351,120.55633193813264,POST,get_trip_information,327,
1758586313.4790986,257.15952599421144,POST,get_trip_information,904,
1758586313.4828372,110.81851599738002,POST,get_trip_information,327,
1758586313.4843497,13.051312183961272,GET,home,18128,
1758586313.4856515,265.675320988521,POST,get_trip_information,904,
1758586313.4911647,317.2071680892259,POST,preserve_ticket,46,
1758586313.493587,7.368486141785979,GET,home,18128,
1758586313.4963553,8.140725083649158,GET,home,18128,
1758586313.498707,7.28452205657959,GET,home,18128,
1758586313.5008328,111.8884151801467,POST,get_trip_information,327,
1758586313.5057948,2.304469933733344,GET,home,18128,
1758586313.513856,108.26483089476824,POST,get_trip_information,327,
1758586313.5166485,253.35662881843746,POST,get_trip_information,904,
1758586313.518288,333.87172711081803,POST,preserve_ticket,46,
1758586313.5200496,106.80263815447688,POST,get_trip_information,327,
1758586313.5310972,109.26774493418634,POST,get_trip_information,327,
1758586313.5454953,315.1913599576801,POST,preserve_ticket,46,
1758586313.5466595,3.4963078796863556,GET,home,18128,
1758586313.55024,258.00300016999245,POST,get_trip_information,904,
1758586313.5505307,380.61074796132743,POST,preserve_ticket,46,
1758586313.5585828,3.7377928383648396,GET,home,18128,
1758586313.5635087,278.4709529951215,POST,get_trip_information,904,
1758586313.566233,9.568940149620175,GET,home,18128,
1758586313.5693774,8.608767064288259,GET,home,18128,
1758586313.5721693,8.305364986881614,GET,home,18128,
1758586313.5769963,257.1343518793583,POST,get_trip_information,904,
1758586313.57931,110.31967215240002,POST,get_trip_information,327,
1758586313.5870419,113.48680802620947,POST,get_trip_information,327,
1758586313.5912845,6.117179989814758,GET,home,18128,
1758586313.5943797,109.84544991515577,POST,get_trip_information,327,
1758586313.5982428,8.867328986525536,GET,home,18128,
1758586313.60199,6.141159916296601,GET,home,18128,
1758586313.6045501,98.61652296967804,POST,get_trip_information,327,
1758586313.6077573,108.90819993801415,POST,get_trip_information,327,
1758586313.6088767,265.5747099779546,POST,get_trip_information,904,
1758586313.6112208,114.71907887607813,POST,get_trip_information,327,
1758586313.6145542,120.81325496546924,POST,get_trip_information,327,
1758586313.6169665,7.722652051597834,GET,home,18128,
1758586313.6196744,7.2938071098178625,GET,home,18128,
1758586313.6217525,3.7600980140268803,GET,home,18128,
1758586313.632343,2.2335881367325783,GET,home,18128,
1758586313.6577027,253.83318401873112,POST,get_trip_information,904,
1758586313.66144,114.61934982798994,POST,get_trip_information,327,
1758586313.6685405,109.7922851331532,POST,get_trip_information,327,
1758586313.6779623,2.055130898952484,GET,home,18128,
1758586313.683974,117.57707805372775,POST,get_trip_information,327,
1758586313.68622,116.67843791656196,POST,get_trip_information,327,
1758586313.6885078,5.699689965695143,GET,home,18128,
1758586313.6893184,7.129244040697813,GET,home,18128,
1758586313.691771,119.44029992446303,POST,get_trip_information,327,
1758586313.714495,116.08752608299255,POST,get_trip_information,327,
1758586313.7153134,255.00030093826354,POST,get_trip_information,904,
1758586313.716934,125.48616994172335,POST,get_trip_information,327,
1758586313.7177885,5.287760868668556,GET,home,18128,
1758586313.7198045,117.63603007420897,POST,get_trip_information,327,
1758586313.7258708,106.08000308275223,POST,get_trip_information,327,
1758586313.7318442,114.75145211443305,POST,get_trip_information,327,
1758586313.738928,117.06130602397025,POST,get_trip_information,327,
1758586313.7406654,108.20901091210544,POST,get_trip_information,327,
1758586313.7533505,288.4615638758987,POST,get_trip_information,904,
1758586313.754087,270.98490786738694,POST,get_trip_information,904,
1758586313.7580025,280.1119878422469,POST,get_trip_information,904,
1758586313.7737896,2.291889861226082,GET,home,18128,
1758586313.7768667,275.84527689032257,POST,get_trip_information,904,
1758586313.781543,103.4684400074184,POST,get_trip_information,327,
1758586313.8035693,283.27160188928246,POST,get_trip_information,904,
1758586313.8151448,283.79785013385117,POST,get_trip_information,904,
1758586313.8172815,127.84059997648001,POST,get_trip_information,327,
1758586313.818735,304.6116018667817,POST,get_trip_information,904,
1758586313.8222451,133.6094771977514,POST,get_trip_information,327,
1758586313.8294919,10.443523991852999,GET,get_assurance_types,108,
1758586313.8334146,8.557457011193037,GET,home,18128,
1758586313.8348558,11.01125217974186,GET,home,18128,
1758586313.8460248,128.11295501887798,POST,get_trip_information,327,
1758586313.8506253,20.939072128385305,GET,get_food_types,1090,
1758586313.8579566,7.02124903909862,GET,query_contacts,246,
1758586313.863048,3.5305579658597708,GET,home,18128,
1758586313.8681188,280.8258777949959,POST,get_trip_information,904,
1758586313.8704026,275.7726542185992,POST,get_trip_information,904,
1758586313.8707201,291.1722019780427,POST,get_trip_information,904,
1758586313.8758624,267.88549101911485,POST,get_trip_information,904,
1758586313.8977609,123.84251621551812,POST,get_trip_information,327,
1758586313.8992248,284.4757419079542,POST,get_trip_information,904,
1758586313.9023292,8.013501996174455,GET,home,18128,
1758586313.90664,301.8638929352164,POST,get_trip_information,904,
1758586313.9069586,295.5361281055957,POST,get_trip_information,904,
1758586313.9082408,8.545089047402143,GET,home,18128,
1758586313.9163234,2.889760071411729,GET,home,18128,
1758586313.9268172,265.2061327826232,POST,get_trip_information,904,
1758586313.928128,3.985689952969551,GET,home,18128,
1758586313.9434483,274.7347380500287,POST,get_trip_information,904,
1758586313.947323,113.7157001066953,POST,get_trip_information,327,
1758586313.948762,113.72231296263635,POST,get_trip_information,327,
1758586313.9543355,10.565847856923938,GET,get_assurance_types,108,
1758586313.9558222,269.4312441162765,POST,get_trip_information,904,
1758586313.9592059,275.04386310465634,POST,get_trip_information,904,
1758586313.9632306,12.840143870562315,GET,home,18128,
1758586313.967041,10.74867695569992,GET,home,18128,
1758586313.9706433,9.970358107239008,GET,home,18128,
1758586313.9724483,12.859237845987082,GET,home,18128,
1758586313.9770288,113.79658500663936,POST,get_trip_information,327,
1758586313.9805799,254.54419502057135,POST,get_trip_information,904,
1758586313.9816396,27.121630031615496,GET,get_food_types,1090,
1758586313.986137,11.511101853102446,GET,home,18128,
1758586313.9870906,13.341435929760337,GET,home,18128,
1758586313.9879234,295.9929520729929,POST,get_trip_information,904,
1758586313.990378,9.567382046952844,GET,get_assurance_types,108,
1758586313.9912481,271.28823404200375,POST,get_trip_information,904,
1758586313.9928684,9.94715210981667,GET,home,18128,
1758586313.9936397,11.784913018345833,GET,query_contacts,246,
1758586313.9955926,280.9408768080175,POST,get_trip_information,904,
1758586313.99969,3.9223928470164537,GET,get_assurance_types,108,
1758586314.0043533,101.84946306981146,POST,get_trip_information,327,
1758586314.0068815,274.88147490657866,POST,get_trip_information,904,
1758586314.00705,289.96787779033184,POST,get_trip_information,904,
1758586314.0077705,268.68884498253465,POST,get_trip_information,904,
1758586314.0088027,18.303483026102185,GET,get_food_types,1090,
1758586314.010577,269.7572191245854,POST,get_trip_information,904,
1758586314.0125506,5.36400405690074,GET,get_assurance_types,108,
1758586314.0133142,104.90318015217781,POST,get_trip_information,327,
1758586314.0151305,6.155492039397359,GET,query_contacts,246,
1758586314.0166996,5.956527078524232,GET,get_assurance_types,108,
1758586314.0182478,18.455888144671917,GET,get_food_types,1090,
1758586314.022823,4.414069000631571,GET,query_contacts,246,
1758586314.02931,101.01176495663822,POST,get_trip_information,327,
1758586314.032338,4.344854969531298,GET,home,18128,
1758586314.033046,116.55112518928945,POST,get_trip_information,327,
1758586314.03375,21.089049987494946,GET,get_food_types,1090,
1758586314.0364523,19.650704925879836,GET,get_food_types,1090,
1758586314.0391414,4.465024918317795,GET,home,18128,
1758586314.0411546,7.247126894071698,GET,query_contacts,246,
1758586314.0419,4.563654074445367,GET,home,18128,
1758586314.043804,7.188423071056604,GET,query_contacts,246,
1758586314.0454009,263.70596908964217,POST,get_trip_information,904,
1758586314.081269,258.77146306447685,POST,get_trip_information,904,
1758586314.081928,118.52459888905287,POST,get_trip_information,327,
1758586314.0835195,110.92060804367065,POST,get_trip_information,327,
1758586314.0886798,121.47879390977323,POST,get_trip_information,327,
1758586314.0907423,273.20738905109465,POST,get_trip_information,904,
1758586314.0920458,121.25321407802403,POST,get_trip_information,327,
1758586314.0943043,108.04123105481267,POST,get_trip_information,327,
1758586314.1086013,121.3951010722667,POST,get_trip_information,327,
1758586314.1115646,2.1368050947785378,GET,home,18128,
1758586314.117056,124.07804001122713,POST,get_trip_information,327,
1758586314.1191552,3.42705100774765,GET,home,18128,
1758586314.1198547,273.5595859121531,POST,get_trip_information,904,
1758586314.1261024,1.5997039154171944,GET,home,18128,
1758586314.1339746,1.678363885730505,GET,home,18128,
1758586314.1470752,1.8992121331393719,GET,home,18128,
1758586314.1500201,2.169807907193899,GET,home,18128,
1758586314.1521916,119.74014202132821,POST,get_trip_information,327,
1758586314.1549187,1.78338005207479,GET,home,18128,
1758586314.1565344,298.3706130180508,POST,preserve_ticket,46,
1758586314.1599603,261.9409621693194,POST,get_trip_information,904,
1758586314.1606493,2.8489199467003345,GET,home,18128,
1758586314.1626694,120.6702720373869,POST,get_trip_information,327,
1758586314.163448,5.031408043578267,GET,home,18128,
1758586314.1657262,126.48295401595533,POST,get_trip_information,327,
1758586314.1820483,3.070474835112691,GET,home,18128,
1758586314.1836298,2.8511809650808573,GET,home,18128,
1758586314.1863134,1.9009839743375778,GET,home,18128,
1758586314.1991942,1.7136570531874895,GET,home,18128,
1758586314.2044907,2.07220995798707,GET,home,18128,
1758586314.220027,3.0894940719008446,GET,home,18128,
1758586314.226936,115.25243404321373,POST,get_trip_information,327,
1758586314.2308729,6.888428004458547,GET,home,18128,
1758586314.2349904,287.40158514119685,POST,get_trip_information,904,
1758586314.237848,9.44224908016622,GET,home,18128,
1758586314.2390904,119.82261878438294,POST,get_trip_information,327,
1758586314.2466211,11.30621787160635,GET,get_assurance_types,108,
1758586314.2482622,114.16952591389418,POST,get_trip_information,327,
1758586314.2496982,123.47840005531907,POST,get_trip_information,327,
1758586314.2510173,302.0056248642504,POST,get_trip_information,904,
1758586314.2586281,17.155723879113793,GET,home,18128,
1758586314.2595499,18.981067929416895,GET,home,18128,
1758586314.2641234,116.94411002099514,POST,get_trip_information,327,
1758586314.2650375,11.186036048457026,GET,home,18128,
1758586314.2658656,12.778578093275428,GET,home,18128,
1758586314.2667089,15.207613119855523,GET,home,18128,
1758586314.2711174,120.986188063398,POST,get_trip_information,327,
1758586314.2753186,28.489674907177687,GET,get_food_types,1090,
1758586314.276105,298.8743071909994,POST,get_trip_information,904,
1758586314.2762973,15.754778170958161,GET,home,18128,
1758586314.2793422,11.129237012937665,GET,home,18128,
1758586314.280018,12.391692027449608,GET,home,18128,
1758586314.2825077,9.963816963136196,GET,home,18128,
1758586314.2832003,11.205877177417278,GET,home,18128,
1758586314.2853992,9.92257404141128,GET,query_contacts,246,
1758586314.2861037,8.86071310378611,GET,home,18128,
1758586314.2881134,101.6975820530206,POST,get_trip_information,327,
1758586314.28998,129.2310270946473,POST,get_trip_information,327,
1758586314.2906785,127.1342549007386,POST,get_trip_information,327,
1758586314.293734,280.28040495701134,POST,get_trip_information,904,
1758586314.293889,111.73423589207232,POST,get_trip_information,327,
1758586314.2945776,139.56007501110435,POST,get_trip_information,327,
1758586314.2964966,5.057771923020482,GET,home,18128,
1758586314.3030655,119.33664488606155,POST,get_trip_information,327,
1758586314.3049715,300.4516789223999,POST,get_trip_information,904,
1758586314.3057969,272.61495077982545,POST,get_trip_information,904,
1758586314.3066778,2.8794400859624147,GET,home,18128,
1758586314.3265457,1.8084689509123564,GET,home,18128,
1758586314.3367655,2.1546368952840567,GET,home,18128,
1758586314.3414772,136.78103708662093,POST,get_trip_information,327,
1758586314.3428895,143.5948519501835,POST,get_trip_information,327,
