timestamp,response_time_ms,request_type,name,response_length,exception
1758602093.302323,127.21286807209253,POST,get_trip_information,327,
1758602093.3299103,306.86445184983313,POST,get_trip_information,904,
1758602093.3313954,288.87749905698,POST,get_trip_information,904,
1758602093.3543,4.2770421132445335,GET,home,18128,
1758602093.3575966,5.8892699889838696,GET,home,18128,
1758602093.371243,286.43927117809653,POST,get_trip_information,904,
1758602093.3884578,272.5529349409044,POST,get_trip_information,904,
1758602093.3899853,4.097034921869636,GET,home,18128,
1758602093.3950546,275.70868004113436,POST,get_trip_information,904,
1758602093.3986375,3.0106869526207447,GET,home,18128,
1758602093.4048126,4.357652040198445,GET,home,18128,
1758602093.413766,259.2615061439574,POST,get_trip_information,904,
1758602093.415383,272.5363711360842,POST,get_trip_information,904,
1758602093.4186063,274.524271953851,POST,get_trip_information,904,
1758602093.4219863,2.8068278916180134,GET,home,18128,
1758602093.4269798,11.081370990723372,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602093.4316545,4.140605917200446,GET,home,18128,
1758602093.4349504,6.268141092732549,GET,home,18128,
1758602093.4393258,261.8769269902259,POST,get_trip_information,904,
1758602093.4424517,276.6408948227763,POST,get_trip_information,904,
1758602093.4443257,7.561793085187674,GET,home,18128,
1758602093.450056,10.160048957914114,GET,home,18128,
1758602093.4553187,287.16102289035916,POST,get_trip_information,904,
1758602093.4588563,12.875992804765701,GET,home,18128,
1758602093.460061,101.98369901627302,POST,get_trip_information,327,
1758602093.4651084,13.483111979439855,GET,home,18128,
1758602093.4662619,295.7726139575243,POST,get_trip_information,904,
1758602093.4666114,111.83835100382566,POST,get_trip_information,327,
1758602093.4719675,16.20212197303772,GET,home,18128,
1758602093.4729362,20.52105381153524,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602093.4732041,26.33382217027247,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602093.4781866,16.648637829348445,GET,home,18128,
1758602093.4790754,290.5406900681555,POST,get_trip_information,904,
1758602093.482712,262.8520580474287,POST,get_trip_information,904,
1758602093.4829972,14.535584021359682,GET,home,18128,
1758602093.4837654,289.33103010058403,POST,get_trip_information,904,
1758602093.4883494,289.66806712560356,POST,get_trip_information,904,
1758602093.4886243,12.920354958623648,GET,home,18128,
1758602093.4893968,14.200765872374177,GET,home,18128,
1758602093.4901814,15.499206027016044,GET,home,18128,
1758602093.4912703,17.138618044555187,GET,home,18128,
1758602093.4920106,18.494958989322186,GET,home,18128,
1758602093.4927187,281.18791384622455,POST,get_trip_information,904,
1758602093.4929478,25.16178390942514,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602093.4964166,105.95552902668715,POST,get_trip_information,327,
1758602093.497179,91.89749299548566,POST,get_trip_information,327,
1758602093.4979358,18.510456895455718,GET,home,18128,
1758602093.5015135,102.40565217100084,POST,get_trip_information,327,
1758602093.5023038,18.21667281910777,GET,home,18128,
1758602093.5056758,11.917887954041362,GET,home,18128,
1758602093.5063536,13.05561582557857,GET,home,18128,
1758602093.5095823,10.091230040416121,GET,home,18128,
1758602093.5102262,11.109258979558945,GET,home,18128,
1758602093.5108402,12.117955135181546,GET,home,18128,
1758602093.5114036,284.4148660078645,POST,get_trip_information,904,
1758602093.5132039,10.187821928411722,GET,home,18128,
1758602093.5148535,7.476754952222109,GET,home,18128,
1758602093.5154457,8.427522145211697,GET,home,18128,
1758602093.5167565,5.068529862910509,GET,home,18128,
1758602093.5379686,102.5493280030787,POST,get_trip_information,327,
1758602093.5386157,116.14845297299325,POST,get_trip_information,327,
1758602093.5392237,107.10757598280907,POST,get_trip_information,327,
1758602093.53983,258.46012495458126,POST,get_trip_information,904,
1758602093.5434375,240.45104603283107,POST,get_trip_information,904,
1758602093.5444024,3.1225979328155518,GET,home,18128,
1758602093.545553,100.80177104100585,POST,get_trip_information,327,
1758602093.5462227,5.406880984082818,GET,home,18128,
1758602093.54751,11.12658390775323,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602093.548021,256.0797268524766,POST,get_trip_information,904,
1758602093.5498421,13.954812893643975,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602093.5503514,9.885197971016169,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602093.5509186,10.82404307089746,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602093.555227,2.0326857920736074,GET,home,18128,
1758602093.5566804,2.524934010580182,GET,home,18128,
1758602093.557273,3.6786950659006834,GET,home,18128,
1758602093.5588522,108.35230792872608,POST,get_trip_information,327,
1758602093.5621488,1.2857289984822273,GET,home,18128,
1758602093.565447,106.24358197674155,POST,get_trip_information,327,
1758602093.5671608,94.91333412006497,POST,get_trip_information,327,
1758602093.5683367,102.8982000425458,POST,get_trip_information,327,
1758602093.578176,1.8304430413991213,GET,home,18128,
1758602093.58019,101.72260482795537,POST,get_trip_information,327,
1758602093.5812495,3.8032219745218754,GET,home,18128,
1758602093.5826206,3.1254899222403765,GET,home,18128,
1758602093.591872,108.66331099532545,POST,get_trip_information,327,
1758602093.59417,105.33925401978195,POST,get_trip_information,327,
1758602093.5956976,2.560364780947566,GET,home,18128,
1758602093.5962925,3.549136919900775,GET,home,18128,
1758602093.5981822,105.96224991604686,POST,get_trip_information,327,
1758602093.5988169,109.20250113122165,POST,get_trip_information,327,
1758602093.599426,101.28333698958158,POST,get_trip_information,327,
1758602093.6014616,109.97693380340934,POST,get_trip_information,327,
1758602093.602109,111.70091899111867,POST,get_trip_information,327,
1758602093.6046228,1.8170371185988188,GET,home,18128,
1758602093.6060922,2.201237017288804,GET,home,18128,
1758602093.6090772,102.54428396001458,POST,get_trip_information,327,
1758602093.6106465,108.153689885512,POST,get_trip_information,327,
1758602093.6122763,106.40424909070134,POST,get_trip_information,327,
1758602093.6129065,101.89495701342821,POST,get_trip_information,327,
1758602093.6148827,5.117387045174837,GET,home,18128,
1758602093.6165283,106.75714490935206,POST,get_trip_information,327,
1758602093.6188922,103.27617381699383,POST,get_trip_information,327,
1758602093.6195295,109.12585514597595,POST,get_trip_information,327,
1758602093.6201673,6.566260010004044,GET,home,18128,
1758602093.6220737,107.02903801575303,POST,get_trip_information,327,
1758602093.622713,109.32661686092615,POST,get_trip_information,327,
1758602093.6240592,107.12384502403438,POST,get_trip_information,327,
1758602093.6254888,9.994721040129662,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602093.628419,11.206789873540401,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602093.643095,96.70129278674722,POST,get_trip_information,327,
1758602093.650792,106.21385602280498,POST,get_trip_information,327,
1758602093.6536016,96.74395411275327,POST,get_trip_information,327,
1758602093.658619,103.21637289598584,POST,get_trip_information,327,
1758602093.6597943,97.45990112423897,POST,get_trip_information,327,
1758602093.6632388,7.67827988602221,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602093.6637402,106.29950882866979,POST,get_trip_information,327,
1758602093.6784782,100.1269721891731,POST,get_trip_information,327,
1758602093.680537,97.73846995085478,POST,get_trip_information,327,
1758602093.6839077,102.48173796571791,POST,get_trip_information,327,
1758602093.685636,4.243355011567473,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602093.6914062,1.961417030543089,GET,home,18128,
1758602093.6932106,4.312952980399132,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602093.693732,1.509438967332244,GET,home,18128,
1758602093.6952362,98.7742159049958,POST,get_trip_information,327,
1758602093.7026,97.79995796270669,POST,get_trip_information,327,
1758602093.7043138,108.43862895853817,POST,get_trip_information,327,
1758602093.706353,1.3508060947060585,GET,home,18128,
1758602093.7090607,102.79102204367518,POST,get_trip_information,327,
1758602093.71966,104.59949704818428,POST,get_trip_information,327,
1758602093.721084,260.5539069045335,POST,get_trip_information,904,
1758602093.725433,105.09593691676855,POST,get_trip_information,327,
1758602093.7266335,5.363668082281947,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602093.733627,1.6702329739928246,GET,home,18128,
1758602093.7432332,276.25874406658113,POST,get_trip_information,904,
1758602093.760524,11.01135485805571,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602093.7684517,271.7464950401336,POST,get_trip_information,904,
1758602093.7746956,272.8774710558355,POST,get_trip_information,904,
1758602093.7768493,279.38016690313816,POST,get_trip_information,904,
1758602093.7932706,99.34373409487307,POST,get_trip_information,327,
1758602093.7967148,257.84084596671164,POST,get_trip_information,904,
1758602093.7981987,106.59352806396782,POST,get_trip_information,327,
1758602093.8025298,95.97493102774024,POST,get_trip_information,327,
1758602093.8043869,258.5701309144497,POST,get_trip_information,904,
1758602093.8082597,240.8372131176293,POST,get_trip_information,904,
1758602093.8087685,269.29855695925653,POST,get_trip_information,904,
1758602093.8092046,270.96073515713215,POST,get_trip_information,904,
1758602093.8106217,251.5027930494398,POST,get_trip_information,904,
1758602093.8138685,248.15888912416995,POST,get_trip_information,904,
1758602093.8214755,10.335450991988182,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602093.8234823,9.069907013326883,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602093.8271658,93.3421771042049,POST,get_trip_information,327,
1758602093.845821,9.30507411248982,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602093.8636372,9.250129107385874,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602093.868419,266.0522910300642,POST,get_trip_information,904,
1758602093.8730624,274.612327106297,POST,get_trip_information,904,
1758602093.8757648,276.69365191832185,POST,get_trip_information,904,
1758602093.877215,308.6140821687877,POST,get_trip_information,904,
1758602093.8803904,280.7136350311339,POST,get_trip_information,904,
1758602093.8808937,300.4451359156519,POST,get_trip_information,904,
1758602093.8813255,289.1998409759253,POST,get_trip_information,904,
1758602093.8836052,289.1692209523171,POST,get_trip_information,904,
1758602093.8852396,283.5108069702983,POST,get_trip_information,904,
1758602093.8941762,281.01432602852583,POST,get_trip_information,904,
1758602093.8965065,277.34746411442757,POST,get_trip_information,904,
1758602093.8970273,12.909699929878116,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602093.8992572,276.28918807022274,POST,get_trip_information,904,
1758602093.8997796,8.30505695194006,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602093.9029298,293.59087883494794,POST,get_trip_information,904,
1758602093.903437,281.0982239898294,POST,get_trip_information,904,
1758602093.903875,284.0980598703027,POST,get_trip_information,904,
1758602093.907032,282.7074099332094,POST,get_trip_information,904,
1758602093.907537,290.7465291209519,POST,get_trip_information,904,
1758602093.907975,297.0684568863362,POST,get_trip_information,904,
1758602093.9093518,296.81097180582583,POST,get_trip_information,904,
1758602093.9116268,260.57035801932216,POST,get_trip_information,904,
1758602093.9152188,256.33602985180914,POST,get_trip_information,904,
1758602093.916712,252.71411682479084,POST,get_trip_information,904,
1758602093.9200325,7.893088040873408,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602093.9224367,5.213306052610278,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602093.9352653,281.4057939685881,POST,get_trip_information,904,
1758602093.937276,293.9276190008968,POST,get_trip_information,904,
1758602093.9483752,264.20363201759756,POST,get_trip_information,904,
1758602093.949826,271.0861761588603,POST,get_trip_information,904,
1758602093.9681497,287.35560388304293,POST,get_trip_information,904,
1758602093.9731991,263.87808192521334,POST,get_trip_information,904,
1758602093.97556,255.63921290449798,POST,get_trip_information,904,
1758602093.9760664,280.5762051139027,POST,get_trip_information,904,
1758602093.9774761,272.90276903659105,POST,get_trip_information,904,
