latency,cdf
2.843511989340186,0.002827619912029603
2.8458430897444487,0.0028625287998324373
2.846029819920659,0.0028974376876352717
2.848495962098241,0.0029323465754381066
2.8521090280264616,0.002967255463240941
2.8600499499589205,0.003002164351043776
2.8640329837799072,0.0030370732388466104
2.865402027964592,0.003071982126649445
2.865490037947893,0.0031068910144522797
2.867297967895865,0.003141799902255114
2.86879506893456,0.0031767087900579486
2.871423028409481,0.0032116176778607835
2.871874952688813,0.003246526565663618
2.873243996873498,0.0032814354534664524
2.8754218947142363,0.0033163443412692873
2.8759560082107782,0.0033512532290721217
2.876885933801532,0.003386162116874956
2.8781809378415346,0.003421071004677791
2.8793010860681534,0.0034559798924806255
2.879321109503508,0.00349088878028346
2.879619132727385,0.003525797668086295
2.88016302511096,0.0035607065558891293
2.8808959759771824,0.003595615443691964
2.8811288066208363,0.0036305243314947986
2.881488064303994,0.003665433219297633
2.8827860951423645,0.003700342107100468
2.885830122977495,0.0037352509949033024
2.886190079152584,0.003770159882706137
2.8862350154668093,0.0038050687705089717
2.887665061280132,0.003839977658311806
2.888457151129842,0.0038748865461146406
2.8890878893435,0.0039097954339174755
2.8898571617901325,0.00394470432172031
2.8916129376739264,0.003979613209523144
2.892008051276207,0.004014522097325979
2.893730066716671,0.004049430985128814
2.896779915317893,0.004084339872931648
2.8989820275455718,0.004119248760734483
2.8999480418860912,0.004154157648537318
2.9004388488829136,0.004189066536340152
2.900453982874751,0.004223975424142987
2.9034200124442577,0.004258884311945822
2.904631895944476,0.004293793199748656
2.905559027567506,0.004328702087551491
2.9074831400066614,0.0043636109753543255
2.9079080559313297,0.0043985198631571595
2.9080109670758247,0.004433428750959994
2.908630995079875,0.004468337638762829
2.9100438114255667,0.004503246526565663
2.9105099383741617,0.004538155414368498
2.9109881725162268,0.004573064302171333
2.911904128268361,0.004607973189974167
2.912712981924414,0.004642882077777002
2.912902971729636,0.004677790965579837
2.916522091254592,0.004712699853382671
2.9183251317590475,0.004747608741185506
