timestamp,method,endpoint,response_time_ms,status_code
1758642322962,GET,/detail.html,3.509467002004385,200
1758642323005,GET,/category.html,3.588878083974123,200
1758642323014,GET,/detail.html,4.744736012071371,200
1758642323016,GET,/category.html,4.5517138205468655,200
1758642323037,GET,/detail.html,3.5140900872647762,200
1758642323049,GET,/,5.153347039595246,200
1758642323051,GET,/,5.5215798784047365,200
1758642323053,GET,/category.html,6.811699829995632,200
1758642323056,GET,/,4.422222031280398,200
1758642323104,GET,/basket.html,4.007460782304406,200
1758642323112,GET,/detail.html,3.618506947532296,200
1758642323124,GET,/basket.html,3.45123209990561,200
1758642323153,GET,/category.html,4.522212082520127,200
1758642323154,GET,/category.html,4.701015073806047,200
1758642323179,GET,/basket.html,3.384819021448493,200
1758642323183,GET,/category.html,3.355694003403187,200
1758642323200,GET,/,3.2285850029438734,200
1758642323233,GET,/category.html,4.541120957583189,200
1758642323236,GET,/,5.793654127046466,200
1758642323238,GET,/detail.html,4.680495010688901,200
1758642323279,GET,/,3.296101000159979,200
1758642323285,GET,/,3.2778410241007805,200
1758642323308,GET,/category.html,3.4233368933200836,200
1758642323379,GET,/detail.html,3.5289039369672537,200
1758642323400,GET,/basket.html,4.025170113891363,200
1758642323468,GET,/basket.html,3.363450989127159,200
1758642323499,GET,/,4.407540895044804,200
1758642323501,GET,/detail.html,4.578172927722335,200
1758642323517,GET,/detail.html,3.6089399363845587,200
1758642323560,GET,/detail.html,4.803372081369162,200
1758642323561,GET,/,4.621970001608133,200
1758642323566,GET,/basket.html,3.552326001226902,200
1758642323573,GET,/,3.321570111438632,200
1758642323583,GET,/basket.html,3.4721940755844116,200
1758642323620,GET,/,3.447720082476735,200
1758642323632,GET,/basket.html,3.4964580554515123,200
1758642323645,GET,/detail.html,3.6745278630405664,200
1758642323649,GET,/category.html,3.477029036730528,200
1758642323678,GET,/,3.335696877911687,200
1758642323697,GET,/,3.854172071442008,200
1758642323715,GET,/,4.43646521307528,200
1758642323717,GET,/detail.html,4.694316070526838,200
1758642323721,GET,/,3.242876846343279,200
1758642323728,GET,/detail.html,3.5667510237544775,200
1758642323737,GET,/category.html,3.3612411934882402,200
1758642323758,GET,/,3.28997103497386,200
1758642323773,GET,/basket.html,3.5871388390660286,200
1758642323786,GET,/basket.html,3.392851911485195,200
1758642323799,GET,/detail.html,3.580896882340312,200
1758642323872,GET,/detail.html,4.9308480229228735,200
1758642323874,GET,/detail.html,4.720088094472885,200
1758642323897,GET,/basket.html,4.534970968961716,200
1758642323898,GET,/,4.5781210064888,200
1758642323921,GET,/category.html,4.449889063835144,200
1758642323946,GET,/,5.986097967252135,200
1758642323947,GET,/category.html,6.099412916228175,200
1758642323948,GET,/basket.html,5.141697824001312,200
1758642323954,GET,/detail.html,3.5937088541686535,200
1758642323959,GET,/basket.html,3.3477358520030975,200
1758642324071,GET,/,3.4130639396607876,200
1758642324075,GET,/detail.html,3.6128300707787275,200
1758642324079,GET,/,3.307925071567297,200
1758642324090,GET,/,4.390715854242444,200
1758642324093,GET,/category.html,4.546284209936857,200
1758642324115,GET,/category.html,3.5435790196061134,200
1758642324119,GET,/detail.html,3.6347350105643272,200
1758642324124,GET,/category.html,3.552983980625868,200
1758642324132,GET,/category.html,3.3513891976326704,200
1758642324137,GET,/category.html,4.602698143571615,200
1758642324139,GET,/detail.html,4.796101013198495,200
1758642324200,GET,/category.html,4.057087004184723,200
1758642324243,GET,/basket.html,3.4575238823890686,200
1758642324248,GET,/basket.html,3.3526739571243525,200
1758642324274,GET,/category.html,4.519004141911864,200
1758642324275,GET,/,4.528135992586613,200
1758642324293,GET,/,4.498335067182779,200
1758642324294,GET,/,4.584067035466433,200
1758642324322,GET,/,3.29085486009717,200
1758642324331,GET,/detail.html,3.5014061722904444,200
1758642324408,GET,/detail.html,3.5287460777908564,200
1758642324440,GET,/category.html,3.4273089841008186,200
1758642324453,GET,/detail.html,4.6254419721663,200
1758642324454,GET,/,4.496281035244465,200
1758642324476,GET,/basket.html,3.458371153101325,200
1758642324481,GET,/detail.html,3.5317030269652605,200
1758642324492,GET,/detail.html,4.801884992048144,200
1758642324582,GET,/detail.html,4.899981897324324,200
1758642324584,GET,/detail.html,4.749340936541557,200
1758642324596,GET,/detail.html,3.7049560341984034,200
1758642324603,GET,/detail.html,3.5521138925105333,200
1758642324638,GET,/,3.3957541454583406,200
1758642324745,GET,/detail.html,3.636003937572241,200
1758642324786,GET,/detail.html,3.6655468866229057,200
1758642324797,GET,/detail.html,3.5436120815575123,200
1758642324815,GET,/,3.275051014497876,200
1758642324830,GET,/,3.2682379242032766,200
1758642324862,GET,/,3.3664340153336525,200
1758642324872,GET,/detail.html,3.5920911468565464,200
1758642324897,GET,/basket.html,3.3745348919183016,200
1758642324921,GET,/detail.html,3.5600869450718164,200
1758642324955,GET,/detail.html,4.205091157928109,200
1758642324977,GET,/detail.html,3.452693112194538,200
1758642324989,GET,/detail.html,3.536958945915103,200
1758642324997,GET,/,3.322737058624625,200
1758642325011,GET,/detail.html,4.9810397904366255,200
1758642325014,GET,/detail.html,4.814147017896175,200
1758642325033,GET,/,3.2832790166139603,200
1758642325054,GET,/,3.377143992111087,200
1758642325065,GET,/,3.250306937843561,200
1758642325082,GET,/category.html,3.37548297829926,200
1758642325092,GET,/,3.2476969063282013,200
1758642325110,GET,/category.html,3.3263959921896458,200
1758642325118,GET,/,3.2627589534968138,200
1758642325126,GET,/detail.html,3.496035933494568,200
1758642325194,GET,/basket.html,3.408513031899929,200
1758642325212,GET,/detail.html,9.511626092717052,200
1758642325214,GET,/basket.html,8.22829594835639,200
1758642325217,GET,/,4.227158147841692,200
1758642325220,GET,/category.html,3.135991981253028,200
1758642325233,GET,/basket.html,3.3150010276585817,200
1758642325264,GET,/detail.html,4.905276000499725,200
1758642325265,GET,/detail.html,4.905595909804106,200
1758642325297,GET,/,1.9535399042069912,200
1758642325309,GET,/category.html,2.208177000284195,200
1758642325351,GET,/detail.html,2.1537640132009983,200
1758642325410,GET,/category.html,2.0114281214773655,200
1758642325421,GET,/detail.html,2.1457290276885033,200
1758642325475,GET,/category.html,2.211818005889654,200
1758642325502,GET,/detail.html,2.5545500684529543,200
1758642325505,GET,/category.html,3.2847379334270954,200
1758642325507,GET,/detail.html,3.0142900068312883,200
1758642325530,GET,/,1.8958230502903461,200
1758642325533,GET,/basket.html,1.881502103060484,200
1758642325538,GET,/basket.html,2.0381431095302105,200
1758642325556,GET,/,1.8872639629989862,200
1758642325566,GET,/detail.html,2.124026184901595,200
1758642325594,GET,/basket.html,2.0577290561050177,200
1758642325635,GET,/,2.0381691865622997,200
1758642325647,GET,/,3.3656260930001736,200
1758642325688,GET,/basket.html,2.9305359348654747,200
1758642325689,GET,/basket.html,2.4830568581819534,200
1758642325712,GET,/,2.007198054343462,200
1758642325765,GET,/category.html,2.1139380987733603,200
1758642325777,GET,/,2.578763058409095,200
1758642325801,GET,/,3.248244058340788,200
1758642325862,GET,/,3.7769328337162733,200
1758642325888,GET,/detail.html,3.4794181119650602,200
1758642325912,GET,/,3.2513088081032038,200
1758642325936,GET,/detail.html,3.5961929243057966,200
1758642325945,GET,/basket.html,3.423964139074087,200
1758642325953,GET,/detail.html,3.5357000306248665,200
1758642325983,GET,/category.html,5.403652088716626,200
1758642325985,GET,/category.html,5.531457019969821,200
1758642325986,GET,/,5.742855137214065,200
1758642326001,GET,/,3.2074889168143272,200
1758642326032,GET,/,3.448873059824109,200
1758642326039,GET,/category.html,3.4454308915883303,200
1758642326051,GET,/detail.html,3.514442127197981,200
1758642326056,GET,/detail.html,3.548135980963707,200
1758642326089,GET,/,3.220450133085251,200
1758642326111,GET,/,3.8213119842112064,200
1758642326210,GET,/detail.html,3.5446290858089924,200
1758642326219,GET,/category.html,3.3605610951781273,200
1758642326269,GET,/detail.html,3.572355955839157,200
1758642326310,GET,/detail.html,3.5428479313850403,200
1758642326333,GET,/,3.349937032908201,200
1758642326345,GET,/,3.272848902270198,200
1758642326387,GET,/,3.1969721894711256,200
1758642326469,GET,/detail.html,4.686648957431316,200
1758642326470,GET,/category.html,4.699832992628217,200
1758642326487,GET,/basket.html,3.3304509706795216,200
1758642326508,GET,/detail.html,3.6447809543460608,200
1758642326513,GET,/category.html,3.4622380044311285,200
1758642326523,GET,/basket.html,3.3561461605131626,200
1758642326536,GET,/detail.html,3.520989092066884,200
1758642326554,GET,/basket.html,5.254687974229455,200
1758642326555,GET,/,5.399608984589577,200
1758642326561,GET,/,3.2166989985853434,200
1758642326579,GET,/detail.html,4.726963117718697,200
1758642326580,GET,/,4.6081580221652985,200
1758642326587,GET,/detail.html,3.5252550151199102,200
1758642326595,GET,/detail.html,4.190742038190365,200
1758642326599,GET,/,3.209569025784731,200
1758642326606,GET,/detail.html,3.4730739425867796,200
1758642326666,GET,/,3.1683831475675106,200
1758642326684,GET,/,3.241105005145073,200
1758642326722,GET,/basket.html,3.3641941845417023,200
1758642326751,GET,/basket.html,3.325378056615591,200
1758642326764,GET,/,6.125612184405327,200
1758642326765,GET,/detail.html,6.403635023161769,200
1758642326766,GET,/basket.html,6.366078043356538,200
1758642326779,GET,/basket.html,3.292391076683998,200
1758642326789,GET,/detail.html,3.5053291358053684,200
1758642326805,GET,/,3.1564850360155106,200
1758642326822,GET,/,3.2295151613652706,200
1758642326830,GET,/,3.1279390677809715,200
1758642326852,GET,/,3.2670421060174704,200
1758642326868,GET,/detail.html,3.5360741894692183,200
1758642326875,GET,/,3.2329759560525417,200
1758642326880,GET,/basket.html,3.3552160020917654,200
1758642326905,GET,/detail.html,3.5382320638746023,200
1758642326972,GET,/,3.318790113553405,200
1758642327011,GET,/basket.html,4.425414139404893,200
1758642327013,GET,/,4.464807920157909,200
1758642327023,GET,/,3.2611191272735596,200
1758642327039,GET,/basket.html,4.058853955939412,200
1758642327064,GET,/,3.191866911947727,200
1758642327068,GET,/category.html,3.367226105183363,200
1758642327102,GET,/,4.055130993947387,200
1758642327104,GET,/detail.html,4.30710893124342,200
1758642327109,GET,/,3.241186961531639,200
1758642327160,GET,/category.html,3.430123906582594,200
1758642327173,GET,/,3.278780961409211,200
1758642327195,GET,/,3.1501168850809336,200
1758642327212,GET,/basket.html,3.3658400643616915,200
1758642327234,GET,/detail.html,3.505278844386339,200
1758642327283,GET,/,3.253709990531206,200
1758642327364,GET,/,3.2261270098388195,200
1758642327397,GET,/category.html,3.299436066299677,200
1758642327442,GET,/detail.html,3.541053971275687,200
1758642327466,GET,/,5.678165005519986,200
1758642327468,GET,/,5.239940946921706,200
1758642327469,GET,/basket.html,5.363574018701911,200
1758642327481,GET,/detail.html,3.4223459661006927,200
1758642327492,GET,/detail.html,3.524686908349395,200
1758642327498,GET,/basket.html,4.674331052228808,200
1758642327499,GET,/detail.html,4.7144528944045305,200
1758642327522,GET,/category.html,3.367982106283307,200
1758642327531,GET,/detail.html,3.4175380133092403,200
1758642327577,GET,/category.html,4.36228490434587,200
1758642327578,GET,/,4.372047958895564,200
1758642327593,GET,/,3.3501270227134228,200
1758642327603,GET,/detail.html,3.4219438675791025,200
1758642327615,GET,/basket.html,3.2618241384625435,200
1758642327623,GET,/,3.195537021383643,200
1758642327635,GET,/basket.html,3.2927021384239197,200
1758642327673,GET,/,4.946127068251371,200
1758642327675,GET,/basket.html,4.4630360789597034,200
1758642327687,GET,/detail.html,4.626371897757053,200
1758642327688,GET,/,4.477947950363159,200
1758642327692,GET,/category.html,3.293515183031559,200
1758642327725,GET,/detail.html,3.425773000344634,200
1758642327734,GET,/detail.html,3.407689044252038,200
1758642327787,GET,/,3.137315157800913,200
1758642327808,GET,/basket.html,4.401941085234284,200
1758642327809,GET,/,4.429726162925363,200
1758642327822,GET,/,3.1726928427815437,200
1758642327834,GET,/,3.205208107829094,200
1758642327848,GET,/basket.html,3.354521933943033,200
1758642327927,GET,/basket.html,3.3600640017539263,200
1758642327952,GET,/category.html,3.3779051154851913,200
1758642328005,GET,/detail.html,4.122395999729633,200
1758642328010,GET,/detail.html,3.529615933075547,200
1758642328026,GET,/category.html,4.979095887392759,200
1758642328027,GET,/detail.html,5.1607671193778515,200
1758642328039,GET,/detail.html,3.4812199883162975,200
1758642328091,GET,/,3.188871080055833,200
1758642328096,GET,/detail.html,3.49413207732141,200
1758642328136,GET,/detail.html,3.520750906318426,200
1758642328145,GET,/basket.html,3.411723067983985,200
1758642328161,GET,/category.html,3.3299019560217857,200
1758642328214,GET,/basket.html,3.3362109679728746,200
1758642328272,GET,/detail.html,4.384279949590564,200
1758642328274,GET,/detail.html,4.463003017008305,200
1758642328282,GET,/basket.html,4.805886186659336,200
1758642328283,GET,/detail.html,4.868566058576107,200
1758642328303,GET,/detail.html,4.397745011374354,200
1758642328308,GET,/,3.235963871702552,200
1758642328402,GET,/detail.html,4.525724099949002,200
1758642328405,GET,/,4.303882131353021,200
1758642328494,GET,/,4.311500117182732,200
1758642328497,GET,/basket.html,5.697373067960143,200
1758642328500,GET,/detail.html,5.780467996373773,200
1758642328501,GET,/,4.456724971532822,200
1758642328505,GET,/detail.html,3.4564451780170202,200
1758642328521,GET,/detail.html,3.5174458753317595,200
1758642328544,GET,/detail.html,3.5085859708487988,200
1758642328559,GET,/basket.html,3.251096000894904,200
1758642328583,GET,/category.html,3.2729001250118017,200
1758642328587,GET,/detail.html,3.4461941104382277,200
1758642328599,GET,/detail.html,3.470428055152297,200
1758642328608,GET,/detail.html,4.133525071665645,200
1758642328634,GET,/basket.html,3.4600889775902033,200
1758642328639,GET,/detail.html,3.7098608445376158,200
1758642328670,GET,/detail.html,3.465311136096716,200
1758642328687,GET,/detail.html,4.669220186769962,200
1758642328689,GET,/detail.html,4.563834052532911,200
1758642328697,GET,/detail.html,3.567754989489913,200
1758642328783,GET,/detail.html,3.458342980593443,200
1758642328789,GET,/detail.html,3.433837089687586,200
1758642328795,GET,/detail.html,4.7101599629968405,200
1758642328796,GET,/category.html,4.6927910298109055,200
1758642328817,GET,/category.html,3.2694789115339518,200
1758642328828,GET,/basket.html,3.3055900130420923,200
1758642328875,GET,/basket.html,3.3766760025173426,200
1758642328886,GET,/detail.html,3.4431740641593933,200
1758642328902,GET,/basket.html,3.939806018024683,200
